# Region type : patch inlet
# Faces  :    700
# Area   :    1.406158e-05
# Time        	areaAverage(TMean)	areaAverage(UMean)
0.001         
0.00216265    	5.787000e+02	(-1.321393e-03 4.202100e-03 9.999799e+01)
0.00216275    	5.787000e+02	(-1.333653e-03 4.197731e-03 9.999799e+01)
0.00216284    	5.787000e+02	(-1.345939e-03 4.193549e-03 9.999799e+01)
0.00216294    	5.787000e+02	(-1.358250e-03 4.189551e-03 9.999799e+01)
0.00216303    	5.787000e+02	(-1.370588e-03 4.185735e-03 9.999799e+01)
0.00216313    	5.787000e+02	(-1.382949e-03 4.182099e-03 9.999799e+01)
0.00216322    	5.787000e+02	(-1.395331e-03 4.178641e-03 9.999799e+01)
0.00216332    	5.787000e+02	(-1.407730e-03 4.175359e-03 9.999799e+01)
0.00216341    	5.787000e+02	(-1.420149e-03 4.172250e-03 9.999799e+01)
0.00216351    	5.787000e+02	(-1.432586e-03 4.169311e-03 9.999799e+01)
0.0021636     	5.787000e+02	(-1.445042e-03 4.166540e-03 9.999799e+01)
0.0021637     	5.787000e+02	(-1.457518e-03 4.163932e-03 9.999799e+01)
0.00216379    	5.787000e+02	(-1.470014e-03 4.161485e-03 9.999799e+01)
0.00216389    	5.787000e+02	(-1.482522e-03 4.159198e-03 9.999799e+01)
0.00216399    	5.787000e+02	(-1.495042e-03 4.157067e-03 9.999799e+01)
0.00216408    	5.787000e+02	(-1.507575e-03 4.155088e-03 9.999799e+01)
0.00216418    	5.787000e+02	(-1.520123e-03 4.153258e-03 9.999799e+01)
0.00216427    	5.787000e+02	(-1.532687e-03 4.151575e-03 9.999799e+01)
0.00216437    	5.787000e+02	(-1.545264e-03 4.150034e-03 9.999799e+01)
0.00216446    	5.787000e+02	(-1.557856e-03 4.148633e-03 9.999799e+01)
0.00216456    	5.787000e+02	(-1.570456e-03 4.147370e-03 9.999799e+01)
0.00216465    	5.787000e+02	(-1.583067e-03 4.146240e-03 9.999799e+01)
0.00216475    	5.787000e+02	(-1.595689e-03 4.145239e-03 9.999799e+01)
0.00216484    	5.787000e+02	(-1.608321e-03 4.144366e-03 9.999799e+01)
0.00216494    	5.787000e+02	(-1.620962e-03 4.143615e-03 9.999799e+01)
0.00216503    	5.787000e+02	(-1.633617e-03 4.142984e-03 9.999799e+01)
0.00216513    	5.787000e+02	(-1.646284e-03 4.142469e-03 9.999799e+01)
0.00216522    	5.787000e+02	(-1.658956e-03 4.142066e-03 9.999799e+01)
0.00216532    	5.787000e+02	(-1.671637e-03 4.141771e-03 9.999799e+01)
0.00216541    	5.787000e+02	(-1.684322e-03 4.141582e-03 9.999799e+01)
0.00216551    	5.787000e+02	(-1.697015e-03 4.141495e-03 9.999799e+01)
0.0021656     	5.787000e+02	(-1.709719e-03 4.141505e-03 9.999799e+01)
0.0021657     	5.787000e+02	(-1.722431e-03 4.141611e-03 9.999799e+01)
0.00216579    	5.787000e+02	(-1.735154e-03 4.141807e-03 9.999799e+01)
0.00216589    	5.787000e+02	(-1.747883e-03 4.142091e-03 9.999799e+01)
0.00216599    	5.787000e+02	(-1.760619e-03 4.142458e-03 9.999799e+01)
0.00216608    	5.787000e+02	(-1.773357e-03 4.142906e-03 9.999799e+01)
0.00216618    	5.787000e+02	(-1.786101e-03 4.143430e-03 9.999799e+01)
0.00216627    	5.787000e+02	(-1.798854e-03 4.144027e-03 9.999799e+01)
0.00216637    	5.787000e+02	(-1.811612e-03 4.144695e-03 9.999799e+01)
0.00216646    	5.787000e+02	(-1.824377e-03 4.145429e-03 9.999799e+01)
0.00216656    	5.787000e+02	(-1.837149e-03 4.146227e-03 9.999799e+01)
0.00216665    	5.787000e+02	(-1.849921e-03 4.147084e-03 9.999799e+01)
0.00216675    	5.787000e+02	(-1.862692e-03 4.147998e-03 9.999799e+01)
0.00216684    	5.787000e+02	(-1.875464e-03 4.148967e-03 9.999799e+01)
0.00216694    	5.787000e+02	(-1.888236e-03 4.149986e-03 9.999799e+01)
0.00216703    	5.787000e+02	(-1.901012e-03 4.151053e-03 9.999799e+01)
0.00216713    	5.787000e+02	(-1.913787e-03 4.152165e-03 9.999799e+01)
0.00216722    	5.787000e+02	(-1.926562e-03 4.153321e-03 9.999799e+01)
0.00216732    	5.787000e+02	(-1.939334e-03 4.154517e-03 9.999799e+01)
0.00216741    	5.787000e+02	(-1.952100e-03 4.155750e-03 9.999799e+01)
0.00216751    	5.787000e+02	(-1.964855e-03 4.157019e-03 9.999799e+01)
0.00216761    	5.787000e+02	(-1.977602e-03 4.158322e-03 9.999799e+01)
0.0021677     	5.787000e+02	(-1.990342e-03 4.159656e-03 9.999799e+01)
0.0021678     	5.787000e+02	(-2.003070e-03 4.161021e-03 9.999799e+01)
0.00216789    	5.787000e+02	(-2.015788e-03 4.162414e-03 9.999799e+01)
0.00216799    	5.787000e+02	(-2.028493e-03 4.163834e-03 9.999799e+01)
0.00216808    	5.787000e+02	(-2.041175e-03 4.165280e-03 9.999799e+01)
0.00216818    	5.787000e+02	(-2.053833e-03 4.166749e-03 9.999799e+01)
0.00216827    	5.787000e+02	(-2.066467e-03 4.168242e-03 9.999799e+01)
0.00216837    	5.787000e+02	(-2.079079e-03 4.169759e-03 9.999799e+01)
0.00216846    	5.787000e+02	(-2.091661e-03 4.171297e-03 9.999799e+01)
0.00216856    	5.787000e+02	(-2.104213e-03 4.172859e-03 9.999799e+01)
0.00216865    	5.787000e+02	(-2.116734e-03 4.174442e-03 9.999799e+01)
0.00216875    	5.787000e+02	(-2.129211e-03 4.176048e-03 9.999799e+01)
0.00216884    	5.787000e+02	(-2.141645e-03 4.177676e-03 9.999799e+01)
0.00216894    	5.787000e+02	(-2.154030e-03 4.179326e-03 9.999799e+01)
0.00216904    	5.787000e+02	(-2.166363e-03 4.181001e-03 9.999799e+01)
0.00216913    	5.787000e+02	(-2.178645e-03 4.182700e-03 9.999799e+01)
0.00216923    	5.787000e+02	(-2.190872e-03 4.184426e-03 9.999799e+01)
0.00216932    	5.787000e+02	(-2.203038e-03 4.186180e-03 9.999799e+01)
0.00216942    	5.787000e+02	(-2.215133e-03 4.187962e-03 9.999799e+01)
0.00216951    	5.787000e+02	(-2.227155e-03 4.189774e-03 9.999799e+01)
0.00216961    	5.787000e+02	(-2.239095e-03 4.191618e-03 9.999799e+01)
0.0021697     	5.787000e+02	(-2.250951e-03 4.193497e-03 9.999799e+01)
0.0021698     	5.787000e+02	(-2.262722e-03 4.195413e-03 9.999799e+01)
0.00216989    	5.787000e+02	(-2.274399e-03 4.197369e-03 9.999799e+01)
0.00216999    	5.787000e+02	(-2.285979e-03 4.199368e-03 9.999799e+01)
0.00217008    	5.787000e+02	(-2.297456e-03 4.201412e-03 9.999799e+01)
0.00217018    	5.787000e+02	(-2.308819e-03 4.203504e-03 9.999799e+01)
0.00217028    	5.787000e+02	(-2.320065e-03 4.205647e-03 9.999799e+01)
0.00217037    	5.787000e+02	(-2.331183e-03 4.207845e-03 9.999799e+01)
0.00217047    	5.787000e+02	(-2.342176e-03 4.210101e-03 9.999799e+01)
0.00217056    	5.787000e+02	(-2.353032e-03 4.212420e-03 9.999799e+01)
0.00217066    	5.787000e+02	(-2.363749e-03 4.214805e-03 9.999799e+01)
0.00217075    	5.787000e+02	(-2.374319e-03 4.217261e-03 9.999799e+01)
0.00217085    	5.787000e+02	(-2.384730e-03 4.219790e-03 9.999799e+01)
0.00217094    	5.787000e+02	(-2.394978e-03 4.222396e-03 9.999799e+01)
0.00217104    	5.787000e+02	(-2.405055e-03 4.225084e-03 9.999799e+01)
0.00217113    	5.787000e+02	(-2.414956e-03 4.227859e-03 9.999799e+01)
0.00217123    	5.787000e+02	(-2.424673e-03 4.230725e-03 9.999799e+01)
0.00217133    	5.787000e+02	(-2.434202e-03 4.233687e-03 9.999799e+01)
0.00217142    	5.787000e+02	(-2.443537e-03 4.236750e-03 9.999799e+01)
0.00217152    	5.787000e+02	(-2.452667e-03 4.239918e-03 9.999800e+01)
0.00217161    	5.787000e+02	(-2.461583e-03 4.243194e-03 9.999800e+01)
0.00217171    	5.787000e+02	(-2.470281e-03 4.246584e-03 9.999800e+01)
0.0021718     	5.787000e+02	(-2.478754e-03 4.250094e-03 9.999800e+01)
0.0021719     	5.787000e+02	(-2.486996e-03 4.253727e-03 9.999800e+01)
0.00217199    	5.787000e+02	(-2.495000e-03 4.257489e-03 9.999800e+01)
0.00217209    	5.787000e+02	(-2.502761e-03 4.261386e-03 9.999800e+01)
0.00217219    	5.787000e+02	(-2.510269e-03 4.265420e-03 9.999800e+01)
0.00217228    	5.787000e+02	(-2.517516e-03 4.269597e-03 9.999800e+01)
0.00217238    	5.787000e+02	(-2.524496e-03 4.273920e-03 9.999800e+01)
0.00217247    	5.787000e+02	(-2.531204e-03 4.278396e-03 9.999800e+01)
0.00217257    	5.787000e+02	(-2.537634e-03 4.283028e-03 9.999800e+01)
0.00217266    	5.787000e+02	(-2.543780e-03 4.287822e-03 9.999800e+01)
0.00217276    	5.787000e+02	(-2.549637e-03 4.292784e-03 9.999800e+01)
0.00217285    	5.787000e+02	(-2.555198e-03 4.297918e-03 9.999800e+01)
0.00217295    	5.787000e+02	(-2.560456e-03 4.303224e-03 9.999800e+01)
0.00217305    	5.787000e+02	(-2.565404e-03 4.308708e-03 9.999800e+01)
0.00217314    	5.787000e+02	(-2.570038e-03 4.314374e-03 9.999800e+01)
0.00217324    	5.787000e+02	(-2.574355e-03 4.320229e-03 9.999800e+01)
0.00217333    	5.787000e+02	(-2.578348e-03 4.326274e-03 9.999800e+01)
0.00217343    	5.787000e+02	(-2.582014e-03 4.332518e-03 9.999800e+01)
0.00217352    	5.787000e+02	(-2.585347e-03 4.338963e-03 9.999800e+01)
0.00217362    	5.787000e+02	(-2.588341e-03 4.345607e-03 9.999800e+01)
0.00217371    	5.787000e+02	(-2.590990e-03 4.352454e-03 9.999800e+01)
0.00217381    	5.787000e+02	(-2.593293e-03 4.359510e-03 9.999800e+01)
0.00217391    	5.787000e+02	(-2.595245e-03 4.366777e-03 9.999800e+01)
0.002174      	5.787000e+02	(-2.596843e-03 4.374260e-03 9.999800e+01)
0.0021741     	5.787000e+02	(-2.598084e-03 4.381962e-03 9.999800e+01)
0.00217419    	5.787000e+02	(-2.598964e-03 4.389886e-03 9.999800e+01)
0.00217429    	5.787000e+02	(-2.599479e-03 4.398029e-03 9.999800e+01)
0.00217438    	5.787000e+02	(-2.599628e-03 4.406395e-03 9.999800e+01)
0.00217448    	5.787000e+02	(-2.599408e-03 4.414987e-03 9.999800e+01)
0.00217458    	5.787000e+02	(-2.598817e-03 4.423806e-03 9.999800e+01)
0.00217467    	5.787000e+02	(-2.597852e-03 4.432853e-03 9.999800e+01)
0.00217477    	5.787000e+02	(-2.596511e-03 4.442133e-03 9.999800e+01)
0.00217486    	5.787000e+02	(-2.594792e-03 4.451649e-03 9.999800e+01)
0.00217496    	5.787000e+02	(-2.592695e-03 4.461394e-03 9.999800e+01)
0.00217505    	5.787000e+02	(-2.590218e-03 4.471371e-03 9.999800e+01)
0.00217515    	5.787000e+02	(-2.587361e-03 4.481577e-03 9.999800e+01)
0.00217525    	5.787000e+02	(-2.584123e-03 4.492015e-03 9.999800e+01)
0.00217534    	5.787000e+02	(-2.580503e-03 4.502689e-03 9.999800e+01)
0.00217544    	5.787000e+02	(-2.576499e-03 4.513597e-03 9.999800e+01)
0.00217553    	5.787000e+02	(-2.572112e-03 4.524740e-03 9.999800e+01)
0.00217563    	5.787000e+02	(-2.567343e-03 4.536113e-03 9.999800e+01)
0.00217572    	5.787000e+02	(-2.562193e-03 4.547711e-03 9.999800e+01)
0.00217582    	5.787000e+02	(-2.556663e-03 4.559536e-03 9.999800e+01)
0.00217592    	5.787000e+02	(-2.550752e-03 4.571587e-03 9.999800e+01)
0.00217601    	5.787000e+02	(-2.544463e-03 4.583861e-03 9.999800e+01)
0.00217611    	5.787000e+02	(-2.537793e-03 4.596360e-03 9.999800e+01)
0.0021762     	5.787000e+02	(-2.530742e-03 4.609085e-03 9.999800e+01)
0.0021763     	5.787000e+02	(-2.523316e-03 4.622027e-03 9.999800e+01)
0.00217639    	5.787000e+02	(-2.515518e-03 4.635178e-03 9.999800e+01)
0.00217649    	5.787000e+02	(-2.507348e-03 4.648538e-03 9.999800e+01)
0.00217659    	5.787000e+02	(-2.498809e-03 4.662105e-03 9.999800e+01)
0.00217668    	5.787000e+02	(-2.489903e-03 4.675874e-03 9.999800e+01)
0.00217678    	5.787000e+02	(-2.480629e-03 4.689846e-03 9.999800e+01)
0.00217687    	5.787000e+02	(-2.470990e-03 4.704016e-03 9.999800e+01)
0.00217697    	5.787000e+02	(-2.460988e-03 4.718380e-03 9.999800e+01)
0.00217707    	5.787000e+02	(-2.450632e-03 4.732924e-03 9.999800e+01)
0.00217716    	5.787000e+02	(-2.439926e-03 4.747644e-03 9.999800e+01)
0.00217726    	5.787000e+02	(-2.428870e-03 4.762537e-03 9.999800e+01)
0.00217735    	5.787000e+02	(-2.417463e-03 4.777604e-03 9.999800e+01)
0.00217745    	5.787000e+02	(-2.405713e-03 4.792835e-03 9.999800e+01)
0.00217754    	5.787000e+02	(-2.393619e-03 4.808227e-03 9.999800e+01)
0.00217764    	5.787000e+02	(-2.381182e-03 4.823780e-03 9.999800e+01)
0.00217774    	5.787000e+02	(-2.368415e-03 4.839473e-03 9.999800e+01)
0.00217783    	5.787000e+02	(-2.355325e-03 4.855299e-03 9.999800e+01)
0.00217793    	5.787000e+02	(-2.341910e-03 4.871257e-03 9.999800e+01)
0.00217802    	5.787000e+02	(-2.328176e-03 4.887340e-03 9.999800e+01)
0.00217812    	5.787000e+02	(-2.314122e-03 4.903544e-03 9.999800e+01)
0.00217822    	5.787000e+02	(-2.299754e-03 4.919864e-03 9.999800e+01)
0.00217831    	5.787000e+02	(-2.285075e-03 4.936290e-03 9.999800e+01)
0.00217841    	5.787000e+02	(-2.270099e-03 4.952807e-03 9.999800e+01)
0.0021785     	5.787000e+02	(-2.254832e-03 4.969406e-03 9.999800e+01)
0.0021786     	5.787000e+02	(-2.239274e-03 4.986083e-03 9.999800e+01)
0.0021787     	5.787000e+02	(-2.223431e-03 5.002831e-03 9.999800e+01)
0.00217879    	5.787000e+02	(-2.207303e-03 5.019647e-03 9.999800e+01)
0.00217889    	5.787000e+02	(-2.190896e-03 5.036521e-03 9.999800e+01)
0.00217898    	5.787000e+02	(-2.174210e-03 5.053451e-03 9.999800e+01)
0.00217908    	5.787000e+02	(-2.157271e-03 5.070407e-03 9.999800e+01)
0.00217918    	5.787000e+02	(-2.140075e-03 5.087392e-03 9.999800e+01)
0.00217927    	5.787000e+02	(-2.122633e-03 5.104390e-03 9.999800e+01)
0.00217937    	5.787000e+02	(-2.104942e-03 5.121403e-03 9.999800e+01)
0.00217946    	5.787000e+02	(-2.087008e-03 5.138421e-03 9.999800e+01)
0.00217956    	5.787000e+02	(-2.068836e-03 5.155436e-03 9.999800e+01)
0.00217966    	5.787000e+02	(-2.050433e-03 5.172438e-03 9.999800e+01)
0.00217975    	5.787000e+02	(-2.031817e-03 5.189408e-03 9.999800e+01)
0.00217985    	5.787000e+02	(-2.012995e-03 5.206336e-03 9.999800e+01)
0.00217994    	5.787000e+02	(-1.993969e-03 5.223217e-03 9.999800e+01)
0.00218004    	5.787000e+02	(-1.974740e-03 5.240046e-03 9.999800e+01)
0.00218014    	5.787000e+02	(-1.955321e-03 5.256810e-03 9.999800e+01)
0.00218023    	5.787000e+02	(-1.935714e-03 5.273504e-03 9.999800e+01)
0.00218033    	5.787000e+02	(-1.915920e-03 5.290122e-03 9.999800e+01)
0.00218042    	5.787000e+02	(-1.895971e-03 5.306635e-03 9.999800e+01)
0.00218052    	5.787000e+02	(-1.875862e-03 5.323043e-03 9.999800e+01)
0.00218062    	5.787000e+02	(-1.855602e-03 5.339337e-03 9.999800e+01)
0.00218071    	5.787000e+02	(-1.835199e-03 5.355507e-03 9.999800e+01)
0.00218081    	5.787000e+02	(-1.814654e-03 5.371547e-03 9.999800e+01)
0.0021809     	5.787000e+02	(-1.793976e-03 5.387449e-03 9.999800e+01)
0.002181      	5.787000e+02	(-1.773174e-03 5.403201e-03 9.999800e+01)
0.0021811     	5.787000e+02	(-1.752268e-03 5.418785e-03 9.999800e+01)
0.00218119    	5.787000e+02	(-1.731260e-03 5.434195e-03 9.999800e+01)
0.00218129    	5.787000e+02	(-1.710160e-03 5.449423e-03 9.999800e+01)
0.00218138    	5.787000e+02	(-1.688976e-03 5.464459e-03 9.999800e+01)
0.00218148    	5.787000e+02	(-1.667711e-03 5.479298e-03 9.999800e+01)
0.00218158    	5.787000e+02	(-1.646373e-03 5.493929e-03 9.999800e+01)
0.00218167    	5.787000e+02	(-1.624972e-03 5.508345e-03 9.999800e+01)
0.00218177    	5.787000e+02	(-1.603530e-03 5.522526e-03 9.999800e+01)
0.00218187    	5.787000e+02	(-1.582048e-03 5.536469e-03 9.999800e+01)
0.00218196    	5.787000e+02	(-1.560537e-03 5.550164e-03 9.999800e+01)
0.00218206    	5.787000e+02	(-1.539006e-03 5.563603e-03 9.999800e+01)
0.00218215    	5.787000e+02	(-1.517457e-03 5.576780e-03 9.999800e+01)
0.00218225    	5.787000e+02	(-1.495900e-03 5.589687e-03 9.999800e+01)
0.00218235    	5.787000e+02	(-1.474345e-03 5.602316e-03 9.999800e+01)
0.00218244    	5.787000e+02	(-1.452813e-03 5.614651e-03 9.999800e+01)
0.00218254    	5.787000e+02	(-1.431308e-03 5.626687e-03 9.999800e+01)
0.00218264    	5.787000e+02	(-1.409839e-03 5.638418e-03 9.999800e+01)
0.00218273    	5.787000e+02	(-1.388416e-03 5.649834e-03 9.999800e+01)
0.00218283    	5.787000e+02	(-1.367042e-03 5.660933e-03 9.999800e+01)
0.00218292    	5.787000e+02	(-1.345725e-03 5.671707e-03 9.999800e+01)
0.00218302    	5.787000e+02	(-1.324477e-03 5.682149e-03 9.999800e+01)
0.00218312    	5.787000e+02	(-1.303319e-03 5.692245e-03 9.999800e+01)
0.00218321    	5.787000e+02	(-1.282254e-03 5.701994e-03 9.999800e+01)
0.00218331    	5.787000e+02	(-1.261292e-03 5.711388e-03 9.999800e+01)
0.00218341    	5.787000e+02	(-1.240442e-03 5.720421e-03 9.999800e+01)
0.0021835     	5.787000e+02	(-1.219707e-03 5.729092e-03 9.999800e+01)
0.0021836     	5.787000e+02	(-1.199090e-03 5.737397e-03 9.999800e+01)
0.00218369    	5.787000e+02	(-1.178606e-03 5.745327e-03 9.999800e+01)
0.00218379    	5.787000e+02	(-1.158278e-03 5.752874e-03 9.999800e+01)
0.00218389    	5.787000e+02	(-1.138114e-03 5.760032e-03 9.999800e+01)
0.00218398    	5.787000e+02	(-1.118118e-03 5.766802e-03 9.999800e+01)
0.00218408    	5.787000e+02	(-1.098291e-03 5.773179e-03 9.999800e+01)
0.00218418    	5.787000e+02	(-1.078644e-03 5.779162e-03 9.999800e+01)
0.00218427    	5.787000e+02	(-1.059179e-03 5.784746e-03 9.999800e+01)
0.00218437    	5.787000e+02	(-1.039917e-03 5.789927e-03 9.999800e+01)
0.00218447    	5.787000e+02	(-1.020872e-03 5.794700e-03 9.999800e+01)
0.00218456    	5.787000e+02	(-1.002053e-03 5.799063e-03 9.999800e+01)
0.00218466    	5.787000e+02	(-9.834608e-04 5.803016e-03 9.999800e+01)
0.00218475    	5.787000e+02	(-9.650991e-04 5.806559e-03 9.999800e+01)
0.00218485    	5.787000e+02	(-9.469757e-04 5.809689e-03 9.999800e+01)
0.00218495    	5.787000e+02	(-9.290932e-04 5.812406e-03 9.999800e+01)
0.00218504    	5.787000e+02	(-9.114704e-04 5.814707e-03 9.999800e+01)
0.00218514    	5.787000e+02	(-8.941201e-04 5.816591e-03 9.999800e+01)
0.00218524    	5.787000e+02	(-8.770443e-04 5.818058e-03 9.999800e+01)
0.00218533    	5.787000e+02	(-8.602499e-04 5.819109e-03 9.999800e+01)
0.00218543    	5.787000e+02	(-8.437388e-04 5.819743e-03 9.999800e+01)
0.00218553    	5.787000e+02	(-8.275177e-04 5.819962e-03 9.999800e+01)
0.00218562    	5.787000e+02	(-8.115883e-04 5.819764e-03 9.999800e+01)
0.00218572    	5.787000e+02	(-7.959714e-04 5.819152e-03 9.999800e+01)
0.00218582    	5.787000e+02	(-7.806722e-04 5.818126e-03 9.999800e+01)
0.00218591    	5.787000e+02	(-7.656915e-04 5.816688e-03 9.999800e+01)
0.00218601    	5.787000e+02	(-7.510344e-04 5.814840e-03 9.999800e+01)
0.00218611    	5.787000e+02	(-7.367016e-04 5.812582e-03 9.999800e+01)
0.0021862     	5.787000e+02	(-7.226937e-04 5.809916e-03 9.999800e+01)
0.0021863     	5.787000e+02	(-7.090156e-04 5.806841e-03 9.999800e+01)
0.0021864     	5.787000e+02	(-6.956877e-04 5.803365e-03 9.999800e+01)
0.00218649    	5.787000e+02	(-6.827048e-04 5.799487e-03 9.999800e+01)
0.00218659    	5.787000e+02	(-6.700738e-04 5.795211e-03 9.999800e+01)
0.00218669    	5.787000e+02	(-6.577895e-04 5.790537e-03 9.999800e+01)
0.00218678    	5.787000e+02	(-6.458544e-04 5.785467e-03 9.999800e+01)
0.00218688    	5.787000e+02	(-6.342670e-04 5.780001e-03 9.999800e+01)
0.00218698    	5.787000e+02	(-6.230329e-04 5.774143e-03 9.999800e+01)
0.00218707    	5.787000e+02	(-6.121597e-04 5.767900e-03 9.999800e+01)
0.00218717    	5.787000e+02	(-6.016474e-04 5.761273e-03 9.999800e+01)
0.00218727    	5.787000e+02	(-5.914925e-04 5.754264e-03 9.999800e+01)
0.00218736    	5.787000e+02	(-5.816913e-04 5.746872e-03 9.999800e+01)
0.00218746    	5.787000e+02	(-5.722427e-04 5.739100e-03 9.999800e+01)
0.00218756    	5.787000e+02	(-5.631397e-04 5.730943e-03 9.999800e+01)
0.00218765    	5.787000e+02	(-5.543910e-04 5.722415e-03 9.999800e+01)
0.00218775    	5.787000e+02	(-5.459934e-04 5.713517e-03 9.999800e+01)
0.00218785    	5.787000e+02	(-5.379430e-04 5.704252e-03 9.999800e+01)
0.00218794    	5.787000e+02	(-5.302309e-04 5.694617e-03 9.999800e+01)
0.00218804    	5.787000e+02	(-5.228527e-04 5.684613e-03 9.999800e+01)
0.00218814    	5.787000e+02	(-5.158012e-04 5.674239e-03 9.999800e+01)
0.00218823    	5.787000e+02	(-5.090709e-04 5.663494e-03 9.999800e+01)
0.00218833    	5.787000e+02	(-5.026634e-04 5.652394e-03 9.999800e+01)
0.00218843    	5.787000e+02	(-4.965690e-04 5.640936e-03 9.999800e+01)
0.00218853    	5.787000e+02	(-4.907778e-04 5.629118e-03 9.999800e+01)
0.00218862    	5.787000e+02	(-4.852796e-04 5.616937e-03 9.999800e+01)
0.00218872    	5.787000e+02	(-4.800654e-04 5.604394e-03 9.999800e+01)
0.00218882    	5.787000e+02	(-4.751240e-04 5.591484e-03 9.999800e+01)
0.00218891    	5.787000e+02	(-4.704467e-04 5.578212e-03 9.999800e+01)
0.00218901    	5.787000e+02	(-4.660252e-04 5.564585e-03 9.999800e+01)
0.00218911    	5.787000e+02	(-4.618477e-04 5.550606e-03 9.999800e+01)
0.0021892     	5.787000e+02	(-4.579006e-04 5.536269e-03 9.999800e+01)
0.0021893     	5.787000e+02	(-4.541699e-04 5.521569e-03 9.999800e+01)
0.0021894     	5.787000e+02	(-4.506426e-04 5.506507e-03 9.999800e+01)
0.0021895     	5.787000e+02	(-4.473028e-04 5.491072e-03 9.999800e+01)
0.00218959    	5.787000e+02	(-4.441405e-04 5.475282e-03 9.999800e+01)
0.00218969    	5.787000e+02	(-4.411404e-04 5.459138e-03 9.999800e+01)
0.00218979    	5.787000e+02	(-4.382871e-04 5.442638e-03 9.999800e+01)
0.00218988    	5.787000e+02	(-4.355629e-04 5.425772e-03 9.999800e+01)
0.00218998    	5.787000e+02	(-4.329518e-04 5.408539e-03 9.999800e+01)
0.00219008    	5.787000e+02	(-4.304362e-04 5.390933e-03 9.999800e+01)
0.00219017    	5.787000e+02	(-4.279994e-04 5.372951e-03 9.999800e+01)
0.00219027    	5.787000e+02	(-4.256263e-04 5.354612e-03 9.999801e+01)
0.00219037    	5.787000e+02	(-4.233001e-04 5.335921e-03 9.999801e+01)
0.00219047    	5.787000e+02	(-4.210015e-04 5.316866e-03 9.999801e+01)
0.00219056    	5.787000e+02	(-4.187121e-04 5.297442e-03 9.999801e+01)
0.00219066    	5.787000e+02	(-4.164139e-04 5.277648e-03 9.999801e+01)
0.00219076    	5.787000e+02	(-4.140881e-04 5.257478e-03 9.999801e+01)
0.00219085    	5.787000e+02	(-4.117164e-04 5.236932e-03 9.999801e+01)
0.00219095    	5.787000e+02	(-4.092840e-04 5.216036e-03 9.999801e+01)
0.00219105    	5.787000e+02	(-4.067720e-04 5.194787e-03 9.999801e+01)
0.00219115    	5.787000e+02	(-4.041620e-04 5.173179e-03 9.999801e+01)
0.00219124    	5.787000e+02	(-4.014354e-04 5.151206e-03 9.999801e+01)
0.00219134    	5.787000e+02	(-3.985736e-04 5.128864e-03 9.999801e+01)
0.00219144    	5.787000e+02	(-3.955624e-04 5.106177e-03 9.999801e+01)
0.00219154    	5.787000e+02	(-3.923840e-04 5.083141e-03 9.999801e+01)
0.00219163    	5.787000e+02	(-3.890222e-04 5.059759e-03 9.999801e+01)
0.00219173    	5.787000e+02	(-3.854610e-04 5.036035e-03 9.999801e+01)
0.00219183    	5.787000e+02	(-3.816851e-04 5.011974e-03 9.999801e+01)
0.00219192    	5.787000e+02	(-3.776809e-04 4.987590e-03 9.999801e+01)
0.00219202    	5.787000e+02	(-3.734342e-04 4.962888e-03 9.999801e+01)
0.00219212    	5.787000e+02	(-3.689315e-04 4.937875e-03 9.999801e+01)
0.00219222    	5.787000e+02	(-3.641583e-04 4.912550e-03 9.999801e+01)
0.00219231    	5.787000e+02	(-3.591023e-04 4.886921e-03 9.999801e+01)
0.00219241    	5.787000e+02	(-3.537520e-04 4.860995e-03 9.999801e+01)
0.00219251    	5.787000e+02	(-3.480967e-04 4.834781e-03 9.999801e+01)
